exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E02_PC,medium,PC=0.6,1919,30,1240,193269.12027777778,194156.8817717175,5.006972027921704,True
E02_PC,medium,PC=0.6,1919,31,1280,193269.12027777778,193946.62535483064,5.006972027921704,True
E02_PC,medium,PC=0.6,1919,32,1320,193269.12027777778,193561.7184354336,5.006972027921704,True
E02_PC,medium,PC=0.6,1919,33,1360,193264.1168777778,193269.39063027778,5.006842406160047,True
E02_PC,medium,PC=0.6,1919,34,1400,193264.1168777778,193268.73440652777,5.006842406160047,True
E02_PC,medium,PC=0.6,1919,35,1440,193264.1168777778,193267.9838965278,5.006842406160047,True
E02_PC,medium,PC=0.6,1919,36,1480,193264.1168777778,193266.2220902778,5.006842406160047,True
E02_PC,medium,PC=0.6,1919,37,1520,193185.3392875339,193262.42840677168,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,38,1560,193185.3392875339,193258.2085585095,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,39,1600,193185.3392875339,193252.30023924122,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,40,1640,193185.3392875339,193238.62862969853,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,41,1680,193185.3392875339,193214.25479661924,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,42,1720,193185.3392875339,193192.70542805217,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,43,1760,193185.3392875339,193185.3392875339,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,44,1800,193185.3392875339,193185.3392875339,5.0048015359464735,True
E02_PC,medium,PC=0.6,1919,45,1840,192361.43829173443,193164.7417626389,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,46,1880,192361.43829173443,193144.14423774392,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,47,1920,192361.43829173443,193102.94918795396,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,48,1960,192361.43829173443,193041.15661326898,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,49,2000,192361.43829173443,192896.97393900406,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,50,2040,192361.43829173443,192732.3082085942,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,51,2080,192361.43829173443,192444.05732881438,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,52,2120,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,53,2160,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,54,2200,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,55,2240,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,56,2280,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,57,2320,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,58,2360,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,59,2400,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,60,2440,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,61,2480,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,62,2520,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,63,2560,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,64,2600,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,65,2640,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,66,2680,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,67,2720,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,68,2760,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,69,2800,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,70,2840,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,71,2880,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,72,2920,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,73,2960,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,74,3000,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,75,3040,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,76,3080,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,77,3120,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,78,3160,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,79,3200,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,80,3240,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,81,3280,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,82,3320,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,83,3360,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,84,3400,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,85,3440,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,86,3480,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,87,3520,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,88,3560,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,89,3600,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,90,3640,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,91,3680,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,92,3720,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,93,3760,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,94,3800,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,95,3840,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,96,3880,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,97,3920,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,98,3960,192361.43829173443,192361.43829173443,4.983456950563069,True
E02_PC,medium,PC=0.6,1919,99,4000,190814.17770880758,192322.75677716127,4.943372479502787,True
E02_PC,medium,PC=0.6,1919,100,4040,190814.17770880758,192284.0752625881,4.943372479502787,True
E02_PC,medium,PC=0.6,2020,0,40,34883661.92416844,179612958.48604903,,False
E02_PC,medium,PC=0.6,2020,1,80,34883661.92416844,83081239.44520575,,False
E02_PC,medium,PC=0.6,2020,2,120,29193834.497032136,59694178.80693753,,False
E02_PC,medium,PC=0.6,2020,3,160,29193834.497032136,49018896.022342816,,False
E02_PC,medium,PC=0.6,2020,4,200,29193834.497032136,39244411.5272333,,False
E02_PC,medium,PC=0.6,2020,5,240,29193834.497032136,34793184.96931358,,False
E02_PC,medium,PC=0.6,2020,6,280,7120926.701630086,30516629.35331314,,False
E02_PC,medium,PC=0.6,2020,7,320,7120926.701630086,26967285.861795045,,False
E02_PC,medium,PC=0.6,2020,8,360,7120926.701630086,24442811.833284065,,False
E02_PC,medium,PC=0.6,2020,9,400,7120926.701630086,20231302.12786126,,False
E02_PC,medium,PC=0.6,2020,10,440,1196906.3797846797,15130762.16940273,,False
E02_PC,medium,PC=0.6,2020,11,480,209036.70995230353,12847015.345539456,5.415458807054495,True
E02_PC,medium,PC=0.6,2020,12,520,209036.70995230353,8883070.509216538,5.415458807054495,True
E02_PC,medium,PC=0.6,2020,13,560,209036.70995230353,3665279.8401338034,5.415458807054495,True
E02_PC,medium,PC=0.6,2020,14,600,208035.58007317074,1763858.4284448244,5.389522799823077,True
E02_PC,medium,PC=0.6,2020,15,640,207876.13658360433,282948.10170114436,5.385392139471615,True
E02_PC,medium,PC=0.6,2020,16,680,207156.89084092143,208602.56753608063,5.3667588300756845,True
E02_PC,medium,PC=0.6,2020,17,720,207156.89084092143,208254.691067937,5.3667588300756845,True
E02_PC,medium,PC=0.6,2020,18,760,205473.70199268294,207803.9055560942,5.323152901364843,True
E02_PC,medium,PC=0.6,2020,19,800,205473.70199268294,207513.92288314024,5.323152901364843,True
E02_PC,medium,PC=0.6,2020,20,840,205473.70199268294,206906.35064951898,5.323152901364843,True
E02_PC,medium,PC=0.6,2020,21,880,203234.59935433604,206099.59931878728,5.265145060993162,True
E02_PC,medium,PC=0.6,2020,22,920,203234.59935433604,205485.158844668,5.265145060993162,True
E02_PC,medium,PC=0.6,2020,23,960,203234.59935433604,205075.85841624663,5.265145060993162,True
E02_PC,medium,PC=0.6,2020,24,1000,203233.40585433604,204632.26591987468,5.265114141304043,True
E02_PC,medium,PC=0.6,2020,25,1040,203233.40585433604,204045.37772707656,5.265114141304043,True
E02_PC,medium,PC=0.6,2020,26,1080,201909.43846761517,203503.64420427167,5.230814468072932,True
E02_PC,medium,PC=0.6,2020,27,1120,201909.43846761517,203129.050679187,5.230814468072932,True
E02_PC,medium,PC=0.6,2020,28,1160,201909.43846761517,203084.442492229,5.230814468072932,True
E02_PC,medium,PC=0.6,2020,29,1200,200973.23175433607,202917.23372843495,5.206560408143422,True
E02_PC,medium,PC=0.6,2020,30,1240,200973.23175433607,202593.18338324188,5.206560408143422,True
E02_PC,medium,PC=0.6,2020,31,1280,195695.50021626017,202094.31458878386,5.069831611820212,True
E02_PC,medium,PC=0.6,2020,32,1320,195695.50021626017,201090.55389213076,5.069831611820212,True
E02_PC,medium,PC=0.6,2020,33,1360,195695.50021626014,200059.9305693496,5.069831611820211,True
E02_PC,medium,PC=0.6,2020,34,1400,195695.50021626014,198438.54884860097,5.069831611820211,True
E02_PC,medium,PC=0.6,2020,35,1440,195694.98561626015,196697.98928784553,5.069818280213994,True
E02_PC,medium,PC=0.6,2020,36,1480,195694.98561626015,195695.47874876016,5.069818280213994,True
E02_PC,medium,PC=0.6,2020,37,1520,195694.98561626015,195695.43155126015,5.069818280213994,True
E02_PC,medium,PC=0.6,2020,38,1560,194720.3045594851,195671.00012234077,5.044567475634329,True
E02_PC,medium,PC=0.6,2020,39,1600,194720.3045594851,195641.5460734214,5.044567475634329,True
E02_PC,medium,PC=0.6,2020,40,1640,194720.3045594851,195558.40401666326,5.044567475634329,True
E02_PC,medium,PC=0.6,2020,41,1680,194720.3045594851,195426.6267970664,5.044567475634329,True
E02_PC,medium,PC=0.6,2020,42,1720,194539.7538094851,195168.65478037263,5.039889995064381,True
E02_PC,medium,PC=0.6,2020,43,1760,193948.90417411923,194773.49960399052,5.024583009692208,True
E02_PC,medium,PC=0.6,2020,44,1800,193948.90417411923,194680.9300541328,5.024583009692208,True
E02_PC,medium,PC=0.6,2020,45,1840,193948.90417411923,194625.61860425136,5.024583009692208,True
E02_PC,medium,PC=0.6,2020,46,1880,193948.90417411923,194524.0757444377,5.024583009692208,True
E02_PC,medium,PC=0.6,2020,47,1920,193946.53432411925,194421.15101873985,5.024521614614488,True
E02_PC,medium,PC=0.6,2020,48,1960,193946.53432411925,194282.61206741532,5.024521614614488,True
E02_PC,medium,PC=0.6,2020,49,2000,193725.4604283198,194095.99911085027,5.018794311614503,True
E02_PC,medium,PC=0.6,2020,50,2040,193725.4604283198,193981.97436450204,5.018794311614503,True
E02_PC,medium,PC=0.6,2020,51,2080,193725.4604283198,193937.02033807925,5.018794311614503,True
E02_PC,medium,PC=0.6,2020,52,2120,193725.4604283198,193931.1972594343,5.018794311614503,True
E02_PC,medium,PC=0.6,2020,53,2160,192709.40827289975,193851.39636343837,4.992471716914501,True
E02_PC,medium,PC=0.6,2020,54,2200,192709.40827289975,193761.54965265244,4.992471716914501,True
E02_PC,medium,PC=0.6,2020,55,2240,187743.29237289974,193527.08319384485,4.863815864582895,True
E02_PC,medium,PC=0.6,2020,56,2280,187743.29237289974,193038.66750123986,4.863815864582895,True
E02_PC,medium,PC=0.6,2020,57,2320,187743.29237289974,192537.63120379407,4.863815864582895,True
E02_PC,medium,PC=0.6,2020,58,2360,187743.29237289974,191542.55422632792,4.863815864582895,True
E02_PC,medium,PC=0.6,2020,59,2400,187738.52492289973,190163.42235718158,4.863692355515537,True
E02_PC,medium,PC=0.6,2020,60,2440,187738.52492289973,188236.75426498646,4.863692355515537,True
E02_PC,medium,PC=0.6,2020,61,2480,187738.52492289973,187741.98132414973,4.863692355515537,True
E02_PC,medium,PC=0.6,2020,62,2520,186904.51969363145,187699.45962393633,4.8420860024256855,True
E02_PC,medium,PC=0.6,2020,63,2560,186904.51969363145,187698.16144018632,4.8420860024256855,True
E02_PC,medium,PC=0.6,2020,64,2600,186904.51969363145,187655.1501299729,4.8420860024256855,True
E02_PC,medium,PC=0.6,2020,65,2640,186904.17559363143,187496.33067067413,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,66,2680,186904.17559363143,187204.52221918022,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,67,2720,186904.17559363143,186904.45947613142,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,68,2760,186904.17559363143,186904.39925863146,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,69,2800,186904.17559363143,186904.33043863144,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,70,2840,186904.17559363143,186904.23581113142,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,71,2880,186904.17559363143,186904.17559363143,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,72,2920,186904.17559363143,186904.17559363143,4.842077087917913,True
E02_PC,medium,PC=0.6,2020,73,2960,186681.07594783197,186898.59810248643,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,74,3000,186681.07594783197,186887.44312019646,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,75,3040,186681.07594783197,186848.40068218156,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,76,3080,186681.07594783197,186787.0482795867,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,77,3120,186681.07594783197,186697.28595723576,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,78,3160,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,79,3200,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,80,3240,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,81,3280,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,82,3320,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,83,3360,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,84,3400,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,85,3440,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,86,3480,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,87,3520,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,88,3560,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,89,3600,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,90,3640,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,91,3680,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,92,3720,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,93,3760,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,94,3800,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,95,3840,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,96,3880,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,97,3920,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,98,3960,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,99,4000,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.6,2020,100,4040,186681.07594783197,186681.07594783197,4.836297304347978,True
E02_PC,medium,PC=0.75,101,0,40,22764821.012072746,189372605.6178819,,False
E02_PC,medium,PC=0.75,101,1,80,22764821.012072746,87336918.91362128,,False
E02_PC,medium,PC=0.75,101,2,120,22764821.012072746,63611213.81487694,,False
E02_PC,medium,PC=0.75,101,3,160,22764821.012072746,46447114.54461305,,False
E02_PC,medium,PC=0.75,101,4,200,22764821.012072746,32237728.213721294,,False
E02_PC,medium,PC=0.75,101,5,240,22764821.012072746,24549627.502189983,,False
E02_PC,medium,PC=0.75,101,6,280,22757955.677158516,22891631.462177258,,False
E02_PC,medium,PC=0.75,101,7,320,5762489.324382793,21979780.282896485,,False
E02_PC,medium,PC=0.75,101,8,360,5762489.324382793,20704338.29359929,,False
E02_PC,medium,PC=0.75,101,9,400,5760320.509576696,19428384.425850876,,False
E02_PC,medium,PC=0.75,101,10,440,5760320.509576696,16517387.52905183,,False
E02_PC,medium,PC=0.75,101,11,480,5760320.509576696,13656690.3553639,,False
E02_PC,medium,PC=0.75,101,12,520,5760320.509576696,10029725.482583838,,False
E02_PC,medium,PC=0.75,101,13,560,5756457.891226696,5761757.039707391,,False
E02_PC,medium,PC=0.75,101,14,600,5756457.891226696,5761376.842842481,,False
E02_PC,medium,PC=0.75,101,15,640,5755440.297626696,5760722.848177305,,False
E02_PC,medium,PC=0.75,101,16,680,5755440.297626696,5760303.256199209,,False
E02_PC,medium,PC=0.75,101,17,720,5755440.297626696,5760057.8931848295,,False
E02_PC,medium,PC=0.75,101,18,760,5755440.297626696,5759854.899306757,,False
E02_PC,medium,PC=0.75,101,19,800,5755440.297626696,5759096.42971697,,False
E02_PC,medium,PC=0.75,101,20,840,5754027.22501843,5758298.542151405,,False
E02_PC,medium,PC=0.75,101,21,880,5754027.22501843,5757159.494168125,,False
E02_PC,medium,PC=0.75,101,22,920,5754027.22501843,5755654.43180428,,False
E02_PC,medium,PC=0.75,101,23,960,198548.73005311654,5616290.188053403,5.143749483241361,True
E02_PC,medium,PC=0.75,101,24,1000,198548.73005311654,5477325.270433907,5.143749483241361,True
E02_PC,medium,PC=0.75,101,25,1040,198548.73005311654,4921473.60168173,5.143749483241361,True
E02_PC,medium,PC=0.75,101,26,1080,198548.73005311654,4504454.518661719,5.143749483241361,True
E02_PC,medium,PC=0.75,101,27,1120,198548.73005311654,4014218.108657586,5.143749483241361,True
E02_PC,medium,PC=0.75,101,28,1160,198548.73005311654,3041841.2576718,5.143749483241361,True
E02_PC,medium,PC=0.75,101,29,1200,198548.73005311654,1791905.6527599704,5.143749483241361,True
