exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E07_TORNEO,medium,k=3,1313,153,23100,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,154,23250,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,155,23400,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,156,23550,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,157,23700,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,158,23850,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,159,24000,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,160,24150,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,161,24300,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,162,24450,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,163,24600,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,164,24750,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,165,24900,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,166,25050,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,167,25200,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,168,25350,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,169,25500,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,170,25650,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,171,25800,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,172,25950,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,173,26100,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,174,26250,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,175,26400,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,176,26550,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,177,26700,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,178,26850,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,179,27000,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,180,27150,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,181,27300,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,182,27450,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,183,27600,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,184,27750,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,185,27900,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,186,28050,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,187,28200,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,188,28350,183078.5479914634,183078.5479914634,4.742967564545684,True
E07_TORNEO,medium,k=3,1313,189,28500,182525.0668414634,183074.85811713006,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,190,28650,182525.0668414634,183063.82167079672,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,191,28800,182525.0668414634,183052.75204779673,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,192,28950,182525.0668414634,183030.64597846338,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,193,29100,182525.0668414634,183001.19333713004,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,194,29250,182525.0668414634,182934.87512913006,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,195,29400,182525.0668414634,182791.37062913008,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,196,29550,182525.0668414634,182637.33489459078,4.728628674649311,True
E07_TORNEO,medium,k=3,1313,197,29700,182516.41562601627,182525.72818769378,4.728404549896794,True
E07_TORNEO,medium,k=3,1313,198,29850,182516.41562601627,182524.9539709241,4.728404549896794,True
E07_TORNEO,medium,k=3,1313,199,30000,182516.41562601627,182524.7589275122,4.728404549896794,True
E07_TORNEO,medium,k=3,1313,200,30150,182516.41562601627,182524.51622810026,4.728404549896794,True
E07_TORNEO,medium,k=3,1414,0,150,208023.34836341464,185309853.73975763,5.3892059161506385,True
E07_TORNEO,medium,k=3,1414,1,300,208023.12516341463,83963173.65776318,5.389200133767218,True
E07_TORNEO,medium,k=3,1414,2,450,208023.12516341463,51771582.384271465,5.389200133767218,True
E07_TORNEO,medium,k=3,1414,3,600,206012.46318089432,29138665.387626845,5.3371104451008895,True
E07_TORNEO,medium,k=3,1414,4,750,201097.73451205963,14250907.419074344,5.2097858681880735,True
E07_TORNEO,medium,k=3,1414,5,900,201097.73451205963,3897160.3838166688,5.2097858681880735,True
E07_TORNEO,medium,k=3,1414,6,1050,200504.96644634148,206387.143022757,5.194429182547707,True
E07_TORNEO,medium,k=3,1414,7,1200,198334.01909457994,204868.12412557725,5.138187023175646,True
E07_TORNEO,medium,k=3,1414,8,1350,197687.8586899729,202900.8921504887,5.1214471163205415,True
E07_TORNEO,medium,k=3,1414,9,1500,196160.94508888887,201484.68792857815,5.081889769142198,True
E07_TORNEO,medium,k=3,1414,10,1650,196160.94508888887,200580.38716415988,5.081889769142198,True
E07_TORNEO,medium,k=3,1414,11,1800,193825.42306382113,199714.26997271457,5.021384017197438,True
E07_TORNEO,medium,k=3,1414,12,1950,193825.42306382113,198909.22066733154,5.021384017197438,True
E07_TORNEO,medium,k=3,1414,13,2100,193823.53516382113,197884.3208348934,5.021335107871014,True
E07_TORNEO,medium,k=3,1414,14,2250,193686.32606382112,197129.89883070008,5.0177804679746405,True
E07_TORNEO,medium,k=3,1414,15,2400,192861.30136382114,196528.66299134688,4.996406771083449,True
E07_TORNEO,medium,k=3,1414,16,2550,191125.293650813,195818.9004755429,4.951432478000337,True
E07_TORNEO,medium,k=3,1414,17,2700,191125.293650813,194963.36568598103,4.951432478000337,True
E07_TORNEO,medium,k=3,1414,18,2850,191125.293650813,194181.9196370542,4.951432478000337,True
E07_TORNEO,medium,k=3,1414,19,3000,190753.3950104336,193325.88740064137,4.941797798197761,True
E07_TORNEO,medium,k=3,1414,20,3150,190472.90453319784,192815.8429262746,4.93453120552326,True
E07_TORNEO,medium,k=3,1414,21,3300,190170.00818319782,192219.6731167046,4.926684149823777,True
E07_TORNEO,medium,k=3,1414,22,3450,190133.30539539296,191644.68334417525,4.9257333003987815,True
E07_TORNEO,medium,k=3,1414,23,3600,189168.3836104336,191171.6194125429,4.900735326695171,True
E07_TORNEO,medium,k=3,1414,24,3750,187471.7666701897,190712.20153720776,4.856781519953102,True
E07_TORNEO,medium,k=3,1414,25,3900,185635.0666283198,190307.10297792955,4.809198617313984,True
E07_TORNEO,medium,k=3,1414,26,4050,185635.0666283198,189997.6560829657,4.809198617313984,True
E07_TORNEO,medium,k=3,1414,27,4200,185635.0666283198,189450.32775370733,4.809198617313984,True
E07_TORNEO,medium,k=3,1414,28,4350,185635.0666283198,188667.84378722403,4.809198617313984,True
E07_TORNEO,medium,k=3,1414,29,4500,185635.06662831976,187957.02985648598,4.809198617313983,True
E07_TORNEO,medium,k=3,1414,30,4650,185635.06662831976,187483.37204886993,4.809198617313983,True
E07_TORNEO,medium,k=3,1414,31,4800,184943.29612831975,186926.8958458428,4.791277101769942,True
E07_TORNEO,medium,k=3,1414,32,4950,184936.23282831977,186443.6033461689,4.79109411472331,True
E07_TORNEO,medium,k=3,1414,33,5100,184936.23282831977,185816.2335547904,4.79109411472331,True
E07_TORNEO,medium,k=3,1414,34,5250,184300.2532208672,185532.75262888707,4.774617959089824,True
E07_TORNEO,medium,k=3,1414,35,5400,184293.1899208672,185427.97339135502,4.774434972043192,True
E07_TORNEO,medium,k=3,1414,36,5550,184293.18992086718,185285.6098000569,4.774434972043191,True
E07_TORNEO,medium,k=3,1414,37,5700,184293.18992086718,185048.66324082203,4.774434972043191,True
E07_TORNEO,medium,k=3,1414,38,5850,184293.18992086718,184743.25605885545,4.774434972043191,True
E07_TORNEO,medium,k=3,1414,39,6000,183399.7768208672,184553.1005187841,4.751289554944746,True
E07_TORNEO,medium,k=3,1414,40,6150,183397.6567208672,184367.70784379766,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,41,6300,183397.6567208672,184255.3174778916,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,42,6450,183397.6567208672,184214.82075014635,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,43,6600,183397.6567208672,184148.06335465854,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,44,6750,183397.6567208672,184056.76695139837,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,45,6900,183397.6567208672,183891.8684601897,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,46,7050,183397.6567208672,183722.0249543875,4.75123463007428,True
E07_TORNEO,medium,k=3,1414,47,7200,182550.76641476966,183526.23296983016,4.729294466703878,True
E07_TORNEO,medium,k=3,1414,48,7350,182550.76641476966,183426.78737338755,4.729294466703878,True
E07_TORNEO,medium,k=3,1414,49,7500,182550.76641476966,183372.80097016803,4.729294466703878,True
E07_TORNEO,medium,k=3,1414,50,7650,182548.64631476966,183340.27380542818,4.729239541833411,True
E07_TORNEO,medium,k=3,1414,51,7800,181997.7828915989,183278.72198336312,4.7149684686942726,True
E07_TORNEO,medium,k=3,1414,52,7950,181997.7828915989,183169.180156084,4.7149684686942726,True
E07_TORNEO,medium,k=3,1414,53,8100,181997.7828915989,183014.04024707136,4.7149684686942726,True
E07_TORNEO,medium,k=3,1414,54,8250,181997.7828915989,182834.69572111202,4.7149684686942726,True
E07_TORNEO,medium,k=3,1414,55,8400,181995.7682415989,182602.08632139565,4.714916275689091,True
E07_TORNEO,medium,k=3,1414,56,8550,180041.59204769647,182444.6319575664,4.664289949422188,True
E07_TORNEO,medium,k=3,1414,57,8700,180041.59204769647,182248.2567796233,4.664289949422188,True
E07_TORNEO,medium,k=3,1414,58,8850,179839.94944769648,182024.41940398645,4.6590660478677846,True
E07_TORNEO,medium,k=3,1414,59,9000,179839.94944769648,181761.26702411292,4.6590660478677846,True
E07_TORNEO,medium,k=3,1414,60,9150,179839.94944769648,181507.06346036858,4.6590660478677846,True
