exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E06_NG,large,N=20_G=200,303,188,3780,256389.53504634148,256493.56692884146,4.837538397100783,True
E06_NG,large,N=20_G=200,303,189,3800,256389.53504634148,256488.84702384146,4.837538397100783,True
E06_NG,large,N=20_G=200,303,190,3820,256389.53504634148,256488.38082384146,4.837538397100783,True
E06_NG,large,N=20_G=200,303,191,3840,256389.53504634148,256478.56324384146,4.837538397100783,True
E06_NG,large,N=20_G=200,303,192,3860,256389.53504634148,256470.4464613415,4.837538397100783,True
E06_NG,large,N=20_G=200,303,193,3880,256389.53504634148,256452.85703134147,4.837538397100783,True
E06_NG,large,N=20_G=200,303,194,3900,256389.53504634148,256430.81076634148,4.837538397100783,True
E06_NG,large,N=20_G=200,303,195,3920,256389.53504634148,256409.44974134146,4.837538397100783,True
E06_NG,large,N=20_G=200,303,196,3940,256385.84614634147,256403.86727384146,4.83746879521399,True
E06_NG,large,N=20_G=200,303,197,3960,256385.84614634147,256398.60735384148,4.83746879521399,True
E06_NG,large,N=20_G=200,303,198,3980,256385.84614634147,256391.38347384147,4.83746879521399,True
E06_NG,large,N=20_G=200,303,199,4000,256385.84614634147,256388.98171134148,4.83746879521399,True
E06_NG,large,N=20_G=200,303,200,4020,256385.84614634147,256388.6128213415,4.83746879521399,True
E06_NG,large,N=20_G=200,404,0,20,37296822.248865984,179581091.47677,,False
E06_NG,large,N=20_G=200,404,1,40,37296822.248865984,70188696.1584603,,False
E06_NG,large,N=20_G=200,404,2,60,37296822.248865984,51350892.57047755,,False
E06_NG,large,N=20_G=200,404,3,80,36296895.118639745,46526978.69710975,,False
E06_NG,large,N=20_G=200,404,4,100,36296895.118639745,46163035.4294602,,False
E06_NG,large,N=20_G=200,404,5,120,36296895.118639745,43633994.38295467,,False
E06_NG,large,N=20_G=200,404,6,140,36296895.118639745,39133556.46103005,,False
E06_NG,large,N=20_G=200,404,7,160,20299987.15712603,36396681.15719376,,False
E06_NG,large,N=20_G=200,404,8,180,20298200.58317603,33846869.49986204,,False
E06_NG,large,N=20_G=200,404,9,200,20298200.58317603,31246977.7769428,,False
E06_NG,large,N=20_G=200,404,10,220,20298200.58317603,25297751.802391034,,False
E06_NG,large,N=20_G=200,404,11,240,19289430.149020523,20148616.187720697,,False
E06_NG,large,N=20_G=200,404,12,260,18292423.794173375,19746418.456100214,,False
E06_NG,large,N=20_G=200,404,13,280,18292423.794173375,19344708.575656034,,False
E06_NG,large,N=20_G=200,404,14,300,18292423.794173375,18993319.940246914,,False
E06_NG,large,N=20_G=200,404,15,320,18292368.274723377,18742166.110825215,,False
E06_NG,large,N=20_G=200,404,16,340,18291419.237523783,18393799.283770002,,False
E06_NG,large,N=20_G=200,404,17,360,18291012.99306958,18292406.313660286,,False
E06_NG,large,N=20_G=200,404,18,380,18291012.99306958,18292117.35436026,,False
E06_NG,large,N=20_G=200,404,19,400,18287186.613553997,18291494.787091527,,False
E06_NG,large,N=20_G=200,404,20,420,18287186.613553997,18291254.85342677,,False
E06_NG,large,N=20_G=200,404,21,440,18287186.613553997,18290483.523754697,,False
E06_NG,large,N=20_G=200,404,22,460,18287186.613553997,18289525.19752564,,False
E06_NG,large,N=20_G=200,404,23,480,17283243.455933448,18238367.969526477,,False
E06_NG,large,N=20_G=200,404,24,500,17283243.455933448,18237284.330906756,,False
E06_NG,large,N=20_G=200,404,25,520,1291306.233914046,17386615.74028965,,False
E06_NG,large,N=20_G=200,404,26,540,1291306.233914046,14062680.955149565,,False
E06_NG,large,N=20_G=200,404,27,560,1290299.9558908753,5515618.414639841,,False
E06_NG,large,N=20_G=200,404,28,580,1290299.9558908753,1291269.2138107398,,False
E06_NG,large,N=20_G=200,404,29,600,1290243.058857542,1290927.078727,,False
E06_NG,large,N=20_G=200,404,30,620,1290243.058857542,1290643.641442332,,False
E06_NG,large,N=20_G=200,404,31,640,1289974.357057542,1290318.6862510922,,False
E06_NG,large,N=20_G=200,404,32,660,1289111.255657,1290190.8918858483,,False
E06_NG,large,N=20_G=200,404,33,680,1289111.255657,1290073.5981176978,,False
E06_NG,large,N=20_G=200,404,34,700,1289111.255657,1289906.9450674404,,False
E06_NG,large,N=20_G=200,404,35,720,1287872.4408075418,1289497.9632704891,,False
E06_NG,large,N=20_G=200,404,36,740,290093.5259869919,1239260.576773093,5.473462754471545,True
E06_NG,large,N=20_G=200,404,37,760,290093.5259869919,1239026.0675431811,5.473462754471545,True
E06_NG,large,N=20_G=200,404,38,780,290093.5259869919,1238765.7151318667,5.473462754471545,True
E06_NG,large,N=20_G=200,404,39,800,290093.5259869919,1188433.6344684544,5.473462754471545,True
E06_NG,large,N=20_G=200,404,40,820,288784.1932280488,988303.374623389,5.448758362793374,True
E06_NG,large,N=20_G=200,404,41,840,288784.1932280488,888428.3756367948,5.448758362793374,True
E06_NG,large,N=20_G=200,404,42,860,288784.1932280488,688806.1453035858,5.448758362793374,True
E06_NG,large,N=20_G=200,404,43,880,288784.1932280488,289779.0250180962,5.448758362793374,True
E06_NG,large,N=20_G=200,404,44,900,288784.1932280488,289604.70299216127,5.448758362793374,True
E06_NG,large,N=20_G=200,404,45,920,286858.38796341466,289038.6841983198,5.41242241440405,True
E06_NG,large,N=20_G=200,404,46,940,286858.38796341466,288579.2484011924,5.41242241440405,True
E06_NG,large,N=20_G=200,404,47,960,285726.1977628726,288153.5418895054,5.3910603351485396,True
E06_NG,large,N=20_G=200,404,48,980,285726.1977628726,287700.6867138889,5.3910603351485396,True
E06_NG,large,N=20_G=200,404,49,1000,284112.18310094846,286541.94764602307,5.3606072283197825,True
E06_NG,large,N=20_G=200,404,50,1020,283882.7556077236,285943.1780032588,5.356278407692899,True
E06_NG,large,N=20_G=200,404,51,1040,283294.72707371274,285379.11469226965,5.345183529692693,True
E06_NG,large,N=20_G=200,404,52,1060,283294.72707371274,285103.51827233064,5.345183529692693,True
E06_NG,large,N=20_G=200,404,53,1080,275254.00103753386,284108.36340294714,5.193471717689318,True
E06_NG,large,N=20_G=200,404,54,1100,275254.00103753386,283053.8056232181,5.193471717689318,True
E06_NG,large,N=20_G=200,404,55,1120,275254.00103753386,281605.0978597561,5.193471717689318,True
E06_NG,large,N=20_G=200,404,56,1140,275254.00103753386,279410.18146612466,5.193471717689318,True
E06_NG,large,N=20_G=200,404,57,1160,275252.94703753386,277461.6023654743,5.193451830896866,True
E06_NG,large,N=20_G=200,404,58,1180,275003.6186875339,275355.35679869243,5.1887475224063,True
E06_NG,large,N=20_G=200,404,59,1200,275003.6186875339,275216.3382850339,5.1887475224063,True
E06_NG,large,N=20_G=200,404,60,1220,275003.6186875339,275191.1419500339,5.1887475224063,True
E06_NG,large,N=20_G=200,404,61,1240,273288.62167479674,275090.64665661246,5.156389088203712,True
E06_NG,large,N=20_G=200,404,62,1260,272156.43147425476,274812.46097531164,5.135027008948203,True
E06_NG,large,N=20_G=200,404,63,1280,272156.43147425476,274262.70769081975,5.135027008948203,True
E06_NG,large,N=20_G=200,404,64,1300,272156.43147425476,273972.071723767,5.135027008948203,True
E06_NG,large,N=20_G=200,404,65,1320,272156.43147425476,273515.90893509483,5.135027008948203,True
E06_NG,large,N=20_G=200,404,66,1340,272156.43147425476,272959.5463739363,5.135027008948203,True
E06_NG,large,N=20_G=200,404,67,1360,272156.43147425476,272530.68635941733,5.135027008948203,True
E06_NG,large,N=20_G=200,404,68,1380,272156.4314742547,272191.02929925476,5.135027008948202,True
E06_NG,large,N=20_G=200,404,69,1400,272020.68935636856,272149.6443683604,5.132465836912615,True
E06_NG,large,N=20_G=200,404,70,1420,272020.68935636856,272142.85726246616,5.132465836912615,True
E06_NG,large,N=20_G=200,404,71,1440,271464.3006653117,272095.79142523033,5.121967937081353,True
E06_NG,large,N=20_G=200,404,72,1460,269988.2330375339,271932.89383997966,5.094117604481771,True
E06_NG,large,N=20_G=200,404,73,1480,269988.2330375339,271880.15581184963,5.094117604481771,True
E06_NG,large,N=20_G=200,404,74,1500,269988.2330375339,271831.9750596138,5.094117604481771,True
E06_NG,large,N=20_G=200,404,75,1520,269430.38734647696,271420.50411573175,5.0835922140844705,True
E06_NG,large,N=20_G=200,404,76,1540,268612.9313192412,271020.8971252643,5.068168515457381,True
E06_NG,large,N=20_G=200,404,77,1560,268612.9313192412,270430.38632189704,5.068168515457381,True
E06_NG,large,N=20_G=200,404,78,1580,268612.9313192412,269951.2609048103,5.068168515457381,True
E06_NG,large,N=20_G=200,404,79,1600,268612.9313192412,269601.2522577981,5.068168515457381,True
E06_NG,large,N=20_G=200,404,80,1620,268612.9313192412,269448.6909932249,5.068168515457381,True
E06_NG,large,N=20_G=200,404,81,1640,267806.953454065,269063.16311539296,5.052961385925755,True
E06_NG,large,N=20_G=200,404,82,1660,267806.953454065,268776.9565108943,5.052961385925755,True
E06_NG,large,N=20_G=200,404,83,1680,267806.953454065,268614.03921355016,5.052961385925755,True
E06_NG,large,N=20_G=200,404,84,1700,267806.953454065,268362.11391884147,5.052961385925755,True
E06_NG,large,N=20_G=200,404,85,1720,266669.27190406504,268077.8225911179,5.031495696303114,True
E06_NG,large,N=20_G=200,404,86,1740,266669.27190406504,267694.07176906505,5.031495696303114,True
E06_NG,large,N=20_G=200,404,87,1760,265445.5681638211,267439.8062811585,5.008406946487191,True
E06_NG,large,N=20_G=200,404,88,1780,265445.5681638211,267190.4218277642,5.008406946487191,True
E06_NG,large,N=20_G=200,404,89,1800,265445.5681638211,266939.7229348577,5.008406946487191,True
E06_NG,large,N=20_G=200,404,90,1820,265445.5681638211,266619.84037325205,5.008406946487191,True
E06_NG,large,N=20_G=200,404,91,1840,265445.5681638211,266490.8372030285,5.008406946487191,True
E06_NG,large,N=20_G=200,404,92,1860,265445.5681638211,266406.5121606301,5.008406946487191,True
E06_NG,large,N=20_G=200,404,93,1880,265445.5681638211,266170.4413425813,5.008406946487191,True
E06_NG,large,N=20_G=200,404,94,1900,265398.25811382115,265925.8955220325,5.007514304034362,True
E06_NG,large,N=20_G=200,404,95,1920,265398.25811382115,265564.7277469038,5.007514304034362,True
E06_NG,large,N=20_G=200,404,96,1940,265398.25811382115,265463.2740763211,5.007514304034362,True
E06_NG,large,N=20_G=200,404,97,1960,265398.25811382115,265446.0700063211,5.007514304034362,True
E06_NG,large,N=20_G=200,404,98,1980,265398.25811382115,265440.8371588212,5.007514304034362,True
E06_NG,large,N=20_G=200,404,99,2000,265398.25811382115,265436.1061538211,5.007514304034362,True
E06_NG,large,N=20_G=200,404,100,2020,265398.25811382115,265436.1061538211,5.007514304034362,True
E06_NG,large,N=20_G=200,404,101,2040,265398.25811382115,265429.0096463211,5.007514304034362,True
E06_NG,large,N=20_G=200,404,102,2060,265398.25811382115,265421.91313882114,5.007514304034362,True
E06_NG,large,N=20_G=200,404,103,2080,265398.25811382115,265414.81663132116,5.007514304034362,True
E06_NG,large,N=20_G=200,404,104,2100,265398.25811382115,265402.98911882116,5.007514304034362,True
E06_NG,large,N=20_G=200,404,105,2120,265004.8116124661,265378.5565587534,5.00009078514087,True
E06_NG,large,N=20_G=200,404,106,2140,265004.8116124661,265358.8842336856,5.00009078514087,True
E06_NG,large,N=20_G=200,404,107,2160,265004.8116124661,265339.1534486179,5.00009078514087,True
E06_NG,large,N=20_G=200,404,108,2180,264549.9012490515,265296.6771453794,4.991507570736821,True
E06_NG,large,N=20_G=200,404,109,2200,264549.9012490515,265277.0669628117,4.991507570736821,True
E06_NG,large,N=20_G=200,404,110,2220,263938.10444539296,265164.62693925475,4.979964234818735,True
E06_NG,large,N=20_G=200,404,111,2240,263938.10444539296,265051.41155495937,4.979964234818735,True
E06_NG,large,N=20_G=200,404,112,2260,263938.10444539296,264952.45915901766,4.979964234818735,True
E06_NG,large,N=20_G=200,404,113,2280,263454.4107990515,264526.7351349661,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,114,2300,263454.4107990515,264321.20879356365,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,115,2320,263454.4107990515,264015.9079787263,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,116,2340,263454.4107990515,263841.06490612467,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,117,2360,263454.4107990515,263719.9764745393,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,118,2380,263454.4107990515,263673.9047174052,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,119,2400,263454.4107990515,263625.593812771,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,120,2420,263454.4107990515,263460.47250905156,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,121,2440,263454.4107990515,263454.4107990515,4.9708379396047455,True
E06_NG,large,N=20_G=200,404,122,2460,263454.41079905146,263454.4107990515,4.970837939604745,True
E06_NG,large,N=20_G=200,404,123,2480,263454.41079905146,263454.4107990515,4.970837939604745,True
E06_NG,large,N=20_G=200,404,124,2500,263454.41079905146,263454.4107990515,4.970837939604745,True
E06_NG,large,N=20_G=200,404,125,2520,263454.41079905146,263454.4107990515,4.970837939604745,True
E06_NG,large,N=20_G=200,404,126,2540,263454.41079905146,263454.4107990515,4.970837939604745,True
E06_NG,large,N=20_G=200,404,127,2560,263453.82619905146,263454.38156905153,4.970826909416065,True
E06_NG,large,N=20_G=200,404,128,2580,263453.82619905146,263454.3523390515,4.970826909416065,True
E06_NG,large,N=20_G=200,404,129,2600,263453.82619905146,263454.3231090515,4.970826909416065,True
E06_NG,large,N=20_G=200,404,130,2620,263453.82619905146,263454.20618905145,4.970826909416065,True
E06_NG,large,N=20_G=200,404,131,2640,263453.82619905146,263454.08926905144,4.970826909416065,True
E06_NG,large,N=20_G=200,404,132,2660,263453.82619905146,263453.94311905146,4.970826909416065,True
E06_NG,large,N=20_G=200,404,133,2680,263451.7893490515,263453.6225140515,4.97078847828399,True
E06_NG,large,N=20_G=200,404,134,2700,263451.7893490515,263453.31698655145,4.97078847828399,True
E06_NG,large,N=20_G=200,404,135,2720,263451.7893490515,263453.01145905146,4.97078847828399,True
E06_NG,large,N=20_G=200,404,136,2740,262661.91428563686,263413.31402088073,4.955885175200695,True
E06_NG,large,N=20_G=200,404,137,2760,262661.91428563686,263373.31105521,4.955885175200695,True
E06_NG,large,N=20_G=200,404,138,2780,262661.91428563686,263333.3080895393,4.955885175200695,True
E06_NG,large,N=20_G=200,404,139,2800,262661.91428563686,263214.8268300271,4.955885175200695,True
E06_NG,large,N=20_G=200,404,140,2820,262661.91428563686,263017.35806417343,4.955885175200695,True
E06_NG,large,N=20_G=200,404,141,2840,262661.91428563686,262701.91598130757,4.955885175200695,True
E06_NG,large,N=20_G=200,404,142,2860,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,143,2880,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,144,2900,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,145,2920,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,146,2940,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,147,2960,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,148,2980,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,149,3000,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,150,3020,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,151,3040,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,152,3060,262661.91428563686,262661.91428563686,4.955885175200695,True
E06_NG,large,N=20_G=200,404,153,3080,261692.8760902439,262613.46237586724,4.9376014356649796,True
E06_NG,large,N=20_G=200,404,154,3100,261692.8760902439,262440.63919428864,4.9376014356649796,True
E06_NG,large,N=20_G=200,404,155,3120,261692.8760902439,262246.83155521,4.9376014356649796,True
E06_NG,large,N=20_G=200,404,156,3140,261692.8760902439,262026.88716886178,4.9376014356649796,True
E06_NG,large,N=20_G=200,404,157,3160,260037.2590402439,261632.41040024388,4.90636337811781,True
E06_NG,large,N=20_G=200,404,158,3180,260037.2590402439,261611.4259427439,4.90636337811781,True
E06_NG,large,N=20_G=200,404,159,3200,260035.2221902439,261444.32984774388,4.906324946985734,True
E06_NG,large,N=20_G=200,404,160,3220,260035.2221902439,261347.4721309756,4.906324946985734,True
E06_NG,large,N=20_G=200,404,161,3240,260035.2221902439,261017.3738984756,4.906324946985734,True
E06_NG,large,N=20_G=200,404,162,3260,260035.2221902439,260768.7258134756,4.906324946985734,True
E06_NG,large,N=20_G=200,404,163,3280,260035.2221902439,260600.53028243227,4.906324946985734,True
E06_NG,large,N=20_G=200,404,164,3300,260035.2221902439,260170.03173720866,4.906324946985734,True
E06_NG,large,N=20_G=200,404,165,3320,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,166,3340,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,167,3360,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,168,3380,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,169,3400,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,170,3420,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,171,3440,260035.2221902439,260035.2221902439,4.906324946985734,True
E06_NG,large,N=20_G=200,404,172,3460,257353.6386109756,259901.14301128048,4.855729030395766,True
