exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E08_INIT,large,init=C_frac=0.75,303,97,14700,238318.15915298104,238554.57509422497,4.496569040622283,True
E08_INIT,large,init=C_frac=0.75,303,98,14850,238318.15915298104,238493.00425752575,4.496569040622283,True
E08_INIT,large,init=C_frac=0.75,303,99,15000,238084.06385298102,238418.37147451763,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,100,15150,238084.06385298102,238322.62387122493,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,101,15300,238084.06385298102,238307.2178706477,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,102,15450,238084.06385298102,238297.44179231435,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,103,15600,238084.06385298102,238288.9356033144,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,104,15750,238084.06385298102,238268.45868098104,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,105,15900,238084.06385298102,238253.49647298103,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,106,16050,238084.06385298102,238223.51817264772,4.4921521481694535,True
E08_INIT,large,init=C_frac=0.75,303,107,16200,237997.60595298104,238175.88804798102,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,108,16350,237997.60595298104,238116.13061831435,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,109,16500,237997.60595298104,238084.36273898106,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,110,16650,237997.60595298104,238083.49630998104,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,111,16800,237997.60595298104,238082.32220131438,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,112,16950,237997.60595298104,238081.2239426477,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,113,17100,237997.60595298104,238079.4796886477,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,114,17250,237997.60595298104,238078.30165798104,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,115,17400,237997.60595298104,238075.88978831435,4.490520867037378,True
E08_INIT,large,init=C_frac=0.75,303,116,17550,237968.52395298105,238071.6224796477,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,117,17700,237968.52395298105,238065.04930631438,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,118,17850,237968.52395298105,238057.38870298103,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,119,18000,237968.52395298105,238047.7768183144,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,120,18150,237968.52395298105,238031.56404731437,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,121,18300,237968.52395298105,238010.76965264772,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,122,18450,237968.52395298105,237995.579277981,4.489972150056246,True
E08_INIT,large,init=C_frac=0.75,303,123,18600,237968.52395298102,237993.94249664774,4.4899721500562455,True
E08_INIT,large,init=C_frac=0.75,303,124,18750,237968.52395298102,237992.20637031435,4.4899721500562455,True
E08_INIT,large,init=C_frac=0.75,303,125,18900,237968.27235298103,237989.31147798107,4.4899674028864345,True
E08_INIT,large,init=C_frac=0.75,303,126,19050,237968.27235298103,237986.8051966477,4.4899674028864345,True
E08_INIT,large,init=C_frac=0.75,303,127,19200,237968.27235298103,237982.4429213144,4.4899674028864345,True
E08_INIT,large,init=C_frac=0.75,303,128,19350,237968.27235298103,237977.044127981,4.4899674028864345,True
E08_INIT,large,init=C_frac=0.75,303,129,19500,237968.27235298103,237970.00107931436,4.4899674028864345,True
E08_INIT,large,init=C_frac=0.75,303,130,19650,237968.27235298103,237968.50885698106,4.4899674028864345,True
E08_INIT,large,init=C_frac=0.75,303,131,19800,237967.35660298105,237968.48765598104,4.489950124584548,True
E08_INIT,large,init=C_frac=0.75,303,132,19950,237967.35660298105,237968.47926931435,4.489950124584548,True
E08_INIT,large,init=C_frac=0.75,303,133,20100,237967.35660298105,237968.46417331437,4.489950124584548,True
E08_INIT,large,init=C_frac=0.75,303,134,20250,237967.35660298105,237968.442367981,4.489950124584548,True
E08_INIT,large,init=C_frac=0.75,303,135,20400,237967.35660298105,237968.402111981,4.489950124584548,True
E08_INIT,large,init=C_frac=0.75,303,136,20550,237959.59955298103,237968.29625498102,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,137,20700,237959.59955298103,237968.23647531436,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,138,20850,237959.59955298103,237968.19621931438,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,139,21000,237959.59955298103,237968.06837198103,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,140,21150,237959.59955298103,237967.865315981,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,141,21300,237959.59955298103,237967.71915364772,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,142,21450,237959.59955298103,237967.63173498103,4.489803765150586,True
E08_INIT,large,init=C_frac=0.75,303,143,21600,236933.74648495935,237960.3943848609,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,144,21750,236933.74648495935,237953.23887874075,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,145,21900,236933.74648495935,237945.33827895392,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,146,22050,236933.74648495935,237930.849346047,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,147,22200,236933.74648495935,237922.78750026016,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,148,22350,236933.74648495935,237914.48334147333,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,149,22500,236933.74648495935,237870.4990209738,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,150,22650,236933.74648495935,237827.88361414094,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,151,22800,236933.74648495935,237744.98566558718,4.470448046886026,True
E08_INIT,large,init=C_frac=0.75,303,152,22950,236307.70849634148,237613.98096371096,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,153,23100,236307.70849634148,237481.4061934399,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,154,23250,236307.70849634148,237242.2474994589,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,155,23400,236307.70849634148,237002.93814841376,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,156,23550,236307.70849634148,236896.03129697562,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,157,23700,236307.70849634148,236855.2897937344,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,158,23850,236307.70849634148,236812.71682019785,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,159,24000,236307.70849634148,236752.30331033608,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,160,24150,236307.70849634148,236647.28583527103,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,161,24300,236307.70849634148,236513.17188575337,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,162,24450,236307.70849634148,236310.9560973415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,163,24600,236307.70849634148,236308.1689366748,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,164,24750,236307.70849634148,236307.7528963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,165,24900,236307.70849634148,236307.72422134146,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,166,25050,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,167,25200,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,168,25350,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,169,25500,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,170,25650,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,171,25800,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,172,25950,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,173,26100,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,174,26250,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,175,26400,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,176,26550,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,177,26700,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,178,26850,236307.70849634148,236307.7084963415,4.458636009364934,True
E08_INIT,large,init=C_frac=0.75,303,179,27000,234903.42186341464,236298.3465854553,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,180,27150,234903.42186341464,236296.2206535691,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,181,27300,234903.42186341464,236296.2206535691,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,182,27450,234903.42186341464,236284.73281079673,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,183,27600,234903.42186341464,236266.08811969106,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,184,27750,234903.42186341464,236235.87645514638,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,185,27900,234903.42186341464,236170.3430789431,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,186,28050,234903.42186341464,236087.69693084643,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,187,28200,234903.42186341464,235908.18501665315,4.432140035158767,True
E08_INIT,large,init=C_frac=0.75,303,188,28350,234902.25451341463,235729.92540639837,4.432118009687069,True
E08_INIT,large,init=C_frac=0.75,303,189,28500,234901.99181341464,235503.57471306686,4.432113053083295,True
E08_INIT,large,init=C_frac=0.75,303,190,28650,234901.99181341464,235253.7672129648,4.432113053083295,True
E08_INIT,large,init=C_frac=0.75,303,191,28800,234901.99181341464,234945.65624557005,4.432113053083295,True
E08_INIT,large,init=C_frac=0.75,303,192,28950,234901.99181341464,234903.41885408128,4.432113053083295,True
E08_INIT,large,init=C_frac=0.75,303,193,29100,234901.99181341464,234903.1631100813,4.432113053083295,True
E08_INIT,large,init=C_frac=0.75,303,194,29250,234901.99181341464,234903.0028630813,4.432113053083295,True
E08_INIT,large,init=C_frac=0.75,303,195,29400,234901.26106341463,234902.78416841463,4.432099265347445,True
E08_INIT,large,init=C_frac=0.75,303,196,29550,234901.26106341463,234902.52695674796,4.432099265347445,True
E08_INIT,large,init=C_frac=0.75,303,197,29700,234871.08386341462,234902.01624574795,4.4315298842153705,True
E08_INIT,large,init=C_frac=0.75,303,198,29850,233752.45176341463,234893.98253441462,4.410423618177634,True
E08_INIT,large,init=C_frac=0.75,303,199,30000,233752.45176341463,234885.8453340813,4.410423618177634,True
E08_INIT,large,init=C_frac=0.75,303,200,30150,233752.45176341463,234878.13610041465,4.410423618177634,True
E08_INIT,large,init=C_frac=0.75,404,0,150,13719078.04206668,75485309.11088093,,False
E08_INIT,large,init=C_frac=0.75,404,1,300,10559726.20656114,15493855.997738995,,False
E08_INIT,large,init=C_frac=0.75,404,2,450,10559726.20656114,13673414.393063737,,False
E08_INIT,large,init=C_frac=0.75,404,3,600,2244937.0601055655,13429488.43426281,,False
E08_INIT,large,init=C_frac=0.75,404,4,750,2238066.1284485194,12841472.120414978,,False
E08_INIT,large,init=C_frac=0.75,404,5,900,2238066.1284485194,12160546.024174226,,False
E08_INIT,large,init=C_frac=0.75,404,6,1050,2238066.1284485194,11253121.762461137,,False
E08_INIT,large,init=C_frac=0.75,404,7,1200,269911.23527777777,9089807.398853831,5.092664816561845,True
E08_INIT,large,init=C_frac=0.75,404,8,1350,269911.23527777777,6606264.19202384,5.092664816561845,True
E08_INIT,large,init=C_frac=0.75,404,9,1500,264036.38325460703,2917791.4131116574,4.981818551973718,True
E08_INIT,large,init=C_frac=0.75,404,10,1650,264036.38325460703,2091461.1585066787,4.981818551973718,True
E08_INIT,large,init=C_frac=0.75,404,11,1800,264036.38325460703,1919311.2297704034,4.981818551973718,True
E08_INIT,large,init=C_frac=0.75,404,12,1950,261909.34125609757,1721165.2128664032,4.941685684077313,True
E08_INIT,large,init=C_frac=0.75,404,13,2100,261368.25491504066,1418106.5578603717,4.931476507830956,True
E08_INIT,large,init=C_frac=0.75,404,14,2250,261368.25491504066,970893.483503645,4.931476507830956,True
E08_INIT,large,init=C_frac=0.75,404,15,2400,260018.73986165313,268267.3681533315,4.906013959653833,True
E08_INIT,large,init=C_frac=0.75,404,16,2550,258826.07965785908,267207.71334041556,4.883510936940738,True
E08_INIT,large,init=C_frac=0.75,404,17,2700,258826.07965785908,265689.45880725567,4.883510936940738,True
E08_INIT,large,init=C_frac=0.75,404,18,2850,258826.07965785908,264484.0039766504,4.883510936940738,True
E08_INIT,large,init=C_frac=0.75,404,19,3000,258826.07965785908,263645.28293925925,4.883510936940738,True
E08_INIT,large,init=C_frac=0.75,404,20,3150,258825.86885785908,263059.3854819548,4.883506959582247,True
E08_INIT,large,init=C_frac=0.75,404,21,3300,254183.0899302168,262225.52638736047,4.795907357173902,True
E08_INIT,large,init=C_frac=0.75,404,22,3450,254183.0899302168,261093.6556584255,4.795907357173902,True
E08_INIT,large,init=C_frac=0.75,404,23,3600,253678.9232391599,260262.36081354565,4.786394778097357,True
E08_INIT,large,init=C_frac=0.75,404,24,3750,253678.9232391599,259724.70022564227,4.786394778097357,True
E08_INIT,large,init=C_frac=0.75,404,25,3900,253664.6198391599,259207.66736906505,4.786124902625659,True
E08_INIT,large,init=C_frac=0.75,404,26,4050,253664.6198391599,258745.2122648862,4.786124902625659,True
E08_INIT,large,init=C_frac=0.75,404,27,4200,253664.6198391599,258168.73060236042,4.786124902625659,True
E08_INIT,large,init=C_frac=0.75,404,28,4350,253664.6198391599,257574.50088725472,4.786124902625659,True
E08_INIT,large,init=C_frac=0.75,404,29,4500,251915.27364593497,256849.354718542,4.753118370678019,True
E08_INIT,large,init=C_frac=0.75,404,30,4650,251915.27364593497,255992.96908569918,4.753118370678019,True
E08_INIT,large,init=C_frac=0.75,404,31,4800,251915.27364593497,255065.0783284011,4.753118370678019,True
E08_INIT,large,init=C_frac=0.75,404,32,4950,251892.76839593498,254325.8531437805,4.7526937433195275,True
E08_INIT,large,init=C_frac=0.75,404,33,5100,251779.94550487807,253731.61704681392,4.750565009526001,True
E08_INIT,large,init=C_frac=0.75,404,34,5250,248400.39927682927,253333.1745369359,4.686799986355269,True
E08_INIT,large,init=C_frac=0.75,404,35,5400,248400.39927682927,252878.7506272927,4.686799986355269,True
E08_INIT,large,init=C_frac=0.75,404,36,5550,248400.39927682927,252296.39486989976,4.686799986355269,True
E08_INIT,large,init=C_frac=0.75,404,37,5700,246516.47816273713,251553.9626324282,4.6512543049573045,True
E08_INIT,large,init=C_frac=0.75,404,38,5850,246516.47816273713,250910.37633163686,4.6512543049573045,True
E08_INIT,large,init=C_frac=0.75,404,39,6000,246516.47816273713,250207.5353865646,4.6512543049573045,True
E08_INIT,large,init=C_frac=0.75,404,40,6150,246501.42154254744,249464.74013572448,4.650970217783914,True
E08_INIT,large,init=C_frac=0.75,404,41,6300,246501.42154254744,248713.860921271,4.650970217783914,True
E08_INIT,large,init=C_frac=0.75,404,42,6450,246248.21218482385,248187.9066563541,4.646192682732526,True
E08_INIT,large,init=C_frac=0.75,404,43,6600,246248.21218482385,247732.5057993478,4.646192682732526,True
E08_INIT,large,init=C_frac=0.75,404,44,6750,246248.21218482385,247360.37457995123,4.646192682732526,True
E08_INIT,large,init=C_frac=0.75,404,45,6900,244248.66187845526,246994.53623868653,4.60846531846142,True
E08_INIT,large,init=C_frac=0.75,404,46,7050,244248.66187845526,246694.7257152277,4.60846531846142,True
E08_INIT,large,init=C_frac=0.75,404,47,7200,244248.66187845526,246583.2974571545,4.60846531846142,True
E08_INIT,large,init=C_frac=0.75,404,48,7350,244248.66187845526,246453.06416415086,4.60846531846142,True
E08_INIT,large,init=C_frac=0.75,404,49,7500,244248.66187845526,246364.47752610658,4.60846531846142,True
E08_INIT,large,init=C_frac=0.75,404,50,7650,241927.51731720867,246237.49794368655,4.564670138060541,True
E08_INIT,large,init=C_frac=0.75,404,51,7800,241927.51731720867,246110.36490217884,4.564670138060541,True
E08_INIT,large,init=C_frac=0.75,404,52,7950,241927.51731720867,245924.90359662514,4.564670138060541,True
E08_INIT,large,init=C_frac=0.75,404,53,8100,241926.90681720866,245569.96141132162,4.564658619192616,True
E08_INIT,large,init=C_frac=0.75,404,54,8250,241925.47491720866,245122.25057105237,4.564631602211485,True
E08_INIT,large,init=C_frac=0.75,404,55,8400,241925.47491720866,244694.33499975607,4.564631602211485,True
E08_INIT,large,init=C_frac=0.75,404,56,8550,241925.47491720866,244089.94402533694,4.564631602211485,True
E08_INIT,large,init=C_frac=0.75,404,57,8700,241923.68596720867,243882.26291219602,4.5645978484378995,True
E08_INIT,large,init=C_frac=0.75,404,58,8850,240955.9959520325,243629.59110030354,4.546339546264765,True
