exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E03_PMPC,medium,PM=0.2_PC=0.8,1212,1,80,212911.09086490516,82489268.45422806,5.515831369557128,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,2,120,212911.09086490516,46704500.53300364,5.515831369557128,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,3,160,212911.09086490516,32335937.917309187,5.515831369557128,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,4,200,211208.74762601627,23558551.915481556,5.47172921310923,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,5,240,211044.7865468835,17655780.28109099,5.46748151675864,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,6,280,211044.7865468835,8961010.969081463,5.46748151675864,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,7,320,204486.26769498645,1425584.7995982873,5.297571701942655,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,8,360,202995.92409498646,210991.00560765242,5.25896176411882,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,9,400,202995.92409498646,210561.11260058265,5.25896176411882,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,10,440,195820.5229233062,209169.26246363143,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,11,480,195820.5229233062,208057.22428621276,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,12,520,195820.5229233062,206358.71088484078,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,13,560,195820.5229233062,204309.69094596885,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,14,600,195820.5229233062,203059.53229707657,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,15,640,195820.5229233062,202369.5020668733,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,16,680,195820.5229233062,202170.06980501016,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,17,720,195820.5229233062,201564.0950724695,5.073070542054565,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,18,760,195816.29567330622,201125.1598987432,5.07296102780586,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,19,800,193774.45718306233,200145.78832953254,5.020063657592289,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,20,840,193774.45718306233,198392.37848479336,5.020063657592289,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,21,880,193774.45718306233,196969.8667689939,5.020063657592289,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,22,920,193379.32963306233,195643.35011004063,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,23,960,193379.32963306233,195212.72308734077,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,24,1000,193379.32963306233,194818.6095174492,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,25,1040,193379.32963306233,194566.61535734756,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,26,1080,193379.32963306233,194375.6827950813,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,27,1120,193379.32963306233,193949.24769378727,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,28,1160,193379.32963306233,193775.1772067107,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,29,1200,193379.32963306233,193682.2312562974,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,30,1240,193379.32963306233,193665.5113443123,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,31,1280,193379.32963306233,193616.08289056233,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,32,1320,193379.32963306233,193537.05738056233,5.009827192566381,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,33,1360,193373.39003306234,193487.51794681232,5.009673316918714,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,34,1400,193373.39003306231,193427.99464306232,5.009673316918713,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,35,1440,193373.39003306231,193388.69947931234,5.009673316918713,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,36,1480,193154.42359390247,193373.30432083333,5.004000611240997,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,37,1520,193154.42359390247,193373.15583083333,5.004000611240997,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,38,1560,193154.42359390247,193372.71036083333,5.004000611240997,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,39,1600,193154.42359390244,193349.92277691734,5.004000611240996,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,40,1640,193154.42359390244,193327.17800175137,5.004000611240996,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,41,1680,193154.42359390244,193304.27932658538,5.004000611240996,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,42,1720,193154.42359390244,193281.5973126694,5.004000611240996,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,43,1760,193154.42359390244,193247.7129167954,5.004000611240996,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,44,1800,192704.0788714092,193198.09409102643,4.992333649518373,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,45,1840,192704.0788714092,193159.46466806912,4.992333649518373,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,46,1880,192704.0788714092,193137.77938665313,4.992333649518373,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,47,1920,192704.0788714092,193132.0693902778,4.992333649518373,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,48,1960,191943.2916403794,193101.6280589397,4.972624135761125,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,49,2000,191943.2916403794,193060.0911420393,4.972624135761125,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,50,2040,191943.2916403794,193037.14900278795,4.972624135761125,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,51,2080,191943.2916403794,192965.33378704946,4.972624135761125,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,52,2120,191943.2916403794,192834.58133894647,4.972624135761125,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,53,2160,191939.0643903794,192605.46451759146,4.97251462151242,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,54,2200,191939.0643903794,192280.99700587738,4.97251462151242,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,55,2240,191939.0643903794,192226.09670506098,4.97251462151242,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,56,2280,191939.0643903794,192116.7297789939,4.97251462151242,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,57,2320,191939.0643903794,191947.46622202575,4.97251462151242,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,58,2360,191936.5539403794,191941.8726916294,4.972449583947653,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,59,2400,191936.5539403794,191941.66132912942,4.972449583947653,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,60,2440,190968.19220840107,191897.07429619582,4.947362492445624,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,61,2480,190898.5902584011,191826.45556871273,4.945559333119199,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,62,2520,190898.5902584011,191760.79630927846,4.945559333119199,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,63,2560,190898.5902584011,191760.59576677845,4.945559333119199,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,64,2600,190898.5902584011,191619.5969813821,4.945559333119199,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,65,2640,190898.5902584011,191499.79000672765,4.945559333119199,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,66,2680,190898.5902584011,191412.51802274393,4.945559333119199,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,67,2720,190896.0798084011,191223.5211943123,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,68,2760,190896.0798084011,191074.15623805218,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,69,2800,190896.0798084011,190973.85559373308,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,70,2840,190896.0798084011,190933.63866340107,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,71,2880,190896.0798084011,190922.42326215107,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,72,2920,190896.0798084011,190913.56215590108,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,73,2960,190896.0798084011,190901.1405209011,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,74,3000,190896.0798084011,190897.32894715108,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,75,3040,190896.0798084011,190897.0425621511,4.9454942955544325,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,76,3080,190891.8525584011,190896.62307465108,4.9453847813057275,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,77,3120,190314.38339498645,190881.92772056573,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,78,3160,190314.38339498645,190881.7924468157,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,79,3200,190314.38339498645,190881.5669905657,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,80,3240,190314.38339498645,190881.30836556572,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,81,3280,190314.38339498645,190881.09700306572,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,82,3320,190314.38339498645,190880.97365181573,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,83,3360,190314.38339498645,190880.70169931574,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,84,3400,190314.38339498645,190880.57834806573,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,85,3440,190314.38339498645,190865.76398523035,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,86,3480,190314.38339498645,190850.81618114497,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,87,3520,190314.38339498645,190848.115502395,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,88,3560,190314.38339498645,190847.561846145,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,89,3600,190314.38339498645,190845.372242395,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,90,3640,190314.38339498645,190844.990266145,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,91,3680,190314.38339498645,190799.7245776389,4.930424440284623,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,92,3720,190310.15614498645,190741.76629879742,4.930314926035918,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,93,3760,188793.68849986454,190687.48221858402,4.891028199478356,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,94,3800,188793.68849986454,190628.53381940717,4.891028199478356,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,95,3840,188789.46124986451,190433.5687253828,4.890918685229651,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,96,3880,188789.46124986451,190242.5517446511,4.890918685229651,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,97,3920,188076.88692696477,190079.25108423101,4.872458210543129,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,98,3960,188076.88692696477,189900.5975308774,4.872458210543129,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,99,4000,188076.88692696477,189710.40498773713,4.872458210543129,True
E03_PMPC,medium,PM=0.2_PC=0.8,1212,100,4040,188076.88692696477,189502.0434415244,4.872458210543129,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,0,40,53975927.98389157,187077069.65294763,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,1,80,53113762.215224594,101473393.08990881,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,2,120,33915322.050102465,69413552.22067913,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,3,160,19826433.557504833,55093282.113077536,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,4,200,18833125.92090577,49186781.933709964,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,5,240,18833125.92090577,44934849.202871345,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,6,280,18204723.53746133,39197870.341321245,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,7,320,18204723.53746133,31017267.69220839,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,8,360,18204723.53746133,25704164.243138272,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,9,400,18204723.53746133,21959327.40768374,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,10,440,18204723.53746133,20283419.997043695,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,11,480,18204723.53746133,18977866.178666495,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,12,520,18203080.05040022,18675547.23670757,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,13,560,17962817.713225283,18554046.33109709,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,14,600,1209698.3021275182,17931415.560649566,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,15,640,1208313.6169788733,16499532.364187416,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,16,680,1208313.6169788733,14649243.933824241,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,17,720,1207589.9466010956,12949516.374441778,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,18,760,1207589.9466010956,11243877.246441681,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,19,800,1206324.4102754858,6989022.221331276,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,20,840,1206324.4102754858,4014987.861094939,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,21,880,1206324.4102754858,3061078.7579405606,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1313,22,920,209852.8843193767,1183541.197308829,5.436603220709241,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,23,960,209852.8843193767,1108329.937497053,5.436603220709241,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,24,1000,208908.93850420055,983132.6726438471,5.412148665911931,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,25,1040,208908.93850420055,908001.0967534364,5.412148665911931,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,26,1080,208908.93850420055,832983.8022059151,5.412148665911931,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,27,1120,204652.57499620598,558230.6139888861,5.301880181248859,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,28,1160,204652.57499620598,408757.96660920966,5.301880181248859,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,29,1200,204652.57499620598,234483.81418629433,5.301880181248859,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,30,1240,204652.57499620598,209265.71907200204,5.301880181248859,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,31,1280,204643.14184620598,208621.3983250237,5.301635799124507,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,32,1320,204643.14184620598,207769.12348744244,5.301635799124507,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,33,1360,204643.14184620598,207394.88615549458,5.301635799124507,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,34,1400,204018.13809159893,206442.7437036179,5.285443992010335,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,35,1440,199913.69259403797,205865.78792563349,5.179111207099429,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,36,1480,199913.69259403797,205172.29443351628,5.179111207099429,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,37,1520,199913.69259403797,204412.8474535061,5.179111207099429,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,38,1560,199913.46319403796,204089.44581322494,5.179105264094248,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,39,1600,199913.46319403796,203787.54921050815,5.179105264094248,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,40,1640,198882.5303279133,202689.95440368226,5.152397158754231,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,41,1680,198882.5303279133,201946.78839325203,5.152397158754231,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,42,1720,198882.5303279133,200828.43803397022,5.152397158754231,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,43,1760,198882.5303279133,199876.0810598984,5.152397158754231,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,44,1800,196861.92064539297,199628.54102202237,5.100049757652667,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,45,1840,196861.92064539297,199522.77035165313,5.100049757652667,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,46,1880,196861.92064539297,199417.84681379067,5.100049757652667,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,47,1920,196283.68329566397,199167.43949766262,5.085069515431709,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,48,1960,196283.68329566397,198828.82354067412,5.085069515431709,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,49,2000,196283.68329566397,198367.15732971547,5.085069515431709,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,50,2040,196283.68329566397,198058.2393624187,5.085069515431709,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,51,2080,195742.43511476964,197676.40970096207,5.07104754183341,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,52,2120,195742.43511476964,197214.6021829404,5.07104754183341,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,53,2160,195742.43511476964,196949.6124549763,5.07104754183341,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,54,2200,195742.43511476964,196674.05645584012,5.07104754183341,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,55,2240,195742.43511476964,196589.01665730015,5.07104754183341,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,56,2280,195742.43511476964,196407.3523394614,5.07104754183341,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,57,2320,195733.00196476965,196168.84011296747,5.070803159709058,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,58,2360,195733.00196476965,196017.93515536925,5.070803159709058,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,59,2400,195733.00196476965,195918.34015689365,5.070803159709058,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,60,2440,195733.00196476965,195750.1058543835,5.070803159709058,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,61,2480,195287.27221476965,195728.76312226965,5.059255756859318,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,62,2520,195287.27221476965,195727.57987101964,5.059255756859318,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,63,2560,195287.27221476965,195726.84944476964,5.059255756859318,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,64,2600,194389.37147845532,195669.32941136177,5.0359940797527285,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,65,2640,194389.37147845532,195642.17379136855,5.0359940797527285,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,66,2680,194389.37147845532,195585.35322671072,5.0359940797527285,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,67,2720,194389.37147845532,195533.48935297425,5.0359940797527285,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,68,2760,194389.37147845532,195437.8410554878,5.0359940797527285,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,69,2800,193651.78566653118,195194.3117121206,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,70,2840,193651.78566653118,195032.1240137771,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,71,2880,193651.78566653118,194920.94235485434,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,72,2920,193651.78566653118,194724.70143727644,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,73,2960,193651.78566653118,194466.65794134146,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,74,3000,193651.78566653118,194277.49330152778,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,75,3040,193651.78566653118,194037.3967653049,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,76,3080,193651.78566653118,193892.08768415655,5.016885639029305,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,77,3120,193651.55626653117,193781.4440773679,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,78,3160,193651.55626653117,193660.15539167347,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,79,3200,193651.55626653117,193651.8364290312,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,80,3240,193651.55626653117,193651.7799315312,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,81,3280,193651.55626653117,193651.7741965312,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,82,3320,193651.55626653117,193651.7741965312,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,83,3360,193651.55626653117,193651.7627265312,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,84,3400,193651.55626653117,193651.75699153118,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,85,3440,193651.55626653117,193651.75125653116,5.016879696024124,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,86,3480,193082.75206680218,193637.50247653795,5.002143835927518,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,87,3520,193073.31891680218,193610.67561417684,5.001899453803166,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,88,3560,193073.31891680218,193584.10178556573,5.001899453803166,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,89,3600,189907.61608143634,193478.14955732046,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,90,3640,189907.61608143634,193410.60494385503,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,91,3680,189907.61608143634,193247.12952188688,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,92,3720,189907.61608143634,193164.9521234282,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,93,3760,189907.61608143634,193032.25905782182,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,94,3800,189907.61608143634,192922.1698006267,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,95,3840,189907.61608143634,192697.52017838415,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,96,3880,189907.61608143634,192286.86245308607,4.919886426980216,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,97,3920,187918.63877804877,191520.0406011687,4.868358517566031,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,98,3960,187918.63877804877,191179.73728972563,4.868358517566031,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,99,4000,187918.63877804877,190813.44257360435,4.868358517566031,True
E03_PMPC,medium,PM=0.2_PC=0.8,1313,100,4040,187918.63877804877,190364.02453838417,4.868358517566031,True
E03_PMPC,medium,PM=0.2_PC=0.8,1414,0,40,29697563.589209784,221364259.85070306,,False
E03_PMPC,medium,PM=0.2_PC=0.8,1414,1,80,29697563.589209784,115045853.06542091,,False
