exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,293215.2961558525,60500.0,189173.9895058525,43541.30665000001,4000000.0,4293215.296155852,0,400.0,0,0.0,20,11,amoniaco|comprimido|liquido,1.847016139999937,100,4040,91,9,,2026-09-03T21:16:58,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,295709.34279879206,50100.0,192430.83664879203,53178.50615,1000000.0,1295709.342798792,0,100.0,0,0.0,19,9,amoniaco|comprimido|liquido,2.7572457949999034,100,4040,98,2,,2026-09-03T21:17:01,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,291133.41376745375,60700.0,185638.34111745373,44795.072649999995,1774131.7317073299,2065265.1454747836,0,100.0,0,77.413,21,11,amoniaco|comprimido|liquido,1.8292578890000186,100,4040,66,34,,2026-09-03T21:17:03,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,282607.0817238021,45100.0,190228.5504238021,47278.531299999995,1000000.0,1282607.081723802,0,100.0,0,0.0,18,8,amoniaco|comprimido|liquido,1.7617992380000942,100,4040,97,3,,2026-09-03T21:17:05,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.296178328529426,280697.4514120596,44800.0,195846.2059620596,40051.245449999995,0.0,280697.4514120596,0,0.0,0,0.0,14,8,amoniaco|liquido,1.5747756860000663,100,4040,87,13,,2026-09-03T21:17:06,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,307289.6059639105,61300.0,189562.56126391052,56427.0447,1000000.0,1307289.6059639105,0,100.0,0,0.0,21,11,amoniaco|comprimido|liquido,1.9003299800000377,100,4040,89,11,,2026-09-03T21:17:08,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,277075.9379158623,50100.0,190006.0543158623,36969.8836,21000000.0,21277075.93791586,0,2100.0,0,0.0,19,9,amoniaco|comprimido|liquido,1.8390875799999549,100,4040,88,12,,2026-09-03T21:17:10,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,False,,276176.8135434873,38500.0,190239.8806434873,47436.93289999999,4213156.121951234,4489332.935494721,0,100.0,0,321.316,19,7,amoniaco|comprimido|liquido,2.071329882999976,100,4040,100,0,,2026-09-03T21:17:12,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,False,,278059.7895682927,33800.0,193176.8292682927,51082.96029999999,3063788.999999997,3341848.78956829,0,0.0,0,306.379,17,6,amoniaco|liquido,2.196580716000085,100,4040,96,4,,2026-09-03T21:17:14,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,279236.777491204,49500.0,178550.07784120395,51186.699649999995,1000000.0,1279236.777491204,0,100.0,0,0.0,24,9,comprimido|liquido,1.8408520399999588,100,4040,86,14,,2026-09-03T21:17:16,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.2613744762770365,278852.84724268294,44000.0,184329.26829268291,50523.57895,0.0,278852.84724268294,0,0.0,0,0.0,18,8,amoniaco|liquido,1.7546938279999722,100,4040,100,0,,2026-09-03T21:17:18,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,5.240423807910211,277742.4618192412,44300.0,189661.9241192412,43780.5377,0.0,277742.4618192412,0,0.0,0,0.0,19,8,amoniaco|liquido,1.7397262490000003,100,4040,97,3,,2026-09-03T21:17:20,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,273992.7359926829,43600.0,190829.26829268294,39563.4677,13873530.111111121,14147522.847103804,0,0.0,0,1387.353,14,8,amoniaco|liquido,1.5751921150000499,100,4040,99,1,,2026-09-03T21:17:21,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.081799543603314,269335.3758109756,43600.0,177756.0975609756,47979.27825,0.0,269335.3758109756,0,0.0,0,0.0,20,8,liquido,1.5486823749999985,100,4040,97,3,,2026-09-03T21:17:23,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.089717227084932,269755.01303550135,43900.0,184263.55013550137,41591.462900000006,0.0,269755.01303550135,0,0.0,0,0.0,20,8,amoniaco|liquido,1.9800421529999994,100,4040,98,2,,2026-09-03T21:17:25,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.072013007242931,268816.68938387535,33600.0,185753.38753387533,49463.30185,0.0,268816.68938387535,0,0.0,0,0.0,19,6,amoniaco|liquido,2.0701452429999563,100,4040,93,7,,2026-09-03T21:17:27,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.988730909479981,264402.73820243904,38800.0,187390.24390243902,38212.4943,0.0,264402.73820243904,0,0.0,0,0.0,18,7,amoniaco|liquido,1.6034427160000178,100,4040,100,0,,2026-09-03T21:17:28,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,5.348383186388506,283464.3088785908,44500.0,188407.8590785908,50556.4498,0.0,283464.3088785908,0,0.0,0,0.0,19,8,amoniaco|liquido,1.6207734270000174,100,4040,98,2,,2026-09-03T21:17:30,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.034665719381807,266837.2831272358,38200.0,181357.72357723577,47279.55955000003,0.0,266837.2831272358,0,0.0,0,0.0,22,7,amoniaco|liquido,1.6508897759999854,100,4040,100,0,,2026-09-03T21:17:32,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.019470011021629,266031.91058414633,44500.0,180463.41463414635,41068.495950000004,0.0,266031.91058414633,0,0.0,0,0.0,23,8,liquido,1.651708107000104,100,4040,99,1,,2026-09-03T21:17:33,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,5.1117254192156265,270921.4472184282,44000.0,187031.84281842818,39889.60439999999,0.0,270921.4472184282,0,0.0,0,0.0,19,8,amoniaco|liquido,1.5944000859999505,100,4040,94,6,,2026-09-03T21:17:35,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.021835801505855,266157.2974798103,38500.0,188602.98102981033,39054.31644999999,0.0,266157.2974798103,0,0.0,0,0.0,18,7,amoniaco|liquido,1.8675189510000791,100,4040,97,3,,2026-09-03T21:17:37,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,4.994416031431201,264704.0496658537,43400.0,179536.58536585365,41767.46430000001,0.0,264704.0496658537,0,0.0,0,0.0,22,8,amoniaco|liquido,2.266634225999951,100,4040,95,5,,2026-09-03T21:17:39,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,5.032828041120826,266739.8861794038,45100.0,187537.9403794038,34101.9458,0.0,266739.8861794038,0,0.0,0,0.0,19,8,amoniaco|liquido,1.593136356000059,100,4040,91,9,,2026-09-03T21:17:41,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.035269890369177,266869.3041895664,44000.0,187413.9566395664,35455.34755000001,0.0,266869.3041895664,0,0.0,0,0.0,18,8,amoniaco|liquido,1.4604014240001106,100,4040,95,5,,2026-09-03T21:17:42,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.0483114999335275,267560.50949647697,39000.0,194769.64769647698,33790.861800000006,0.0,267560.50949647697,0,0.0,0,0.0,15,7,amoniaco|liquido,1.422745543000019,100,4040,98,2,,2026-09-03T21:17:44,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.98694904114128,264308.2991804878,38800.0,186628.04878048782,38880.250400000004,0.0,264308.2991804878,0,0.0,0,0.0,20,7,amoniaco|liquido,1.603607545999921,100,4040,100,0,,2026-09-03T21:17:45,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.8753205572275915,258391.98953306235,37900.0,181623.30623306235,38868.6833,0.0,258391.98953306235,0,0.0,0,0.0,22,7,amoniaco|liquido,1.5802786149999974,100,4040,99,1,,2026-09-03T21:17:47,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.958037228601013,262775.9731158537,27800.0,182536.58536585368,52439.387750000016,0.0,262775.9731158537,0,0.0,0,0.0,20,5,liquido,1.5320035349998307,100,4040,96,4,,2026-09-03T21:17:48,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.947368444360076,262210.527551084,44000.0,179840.108401084,38370.41915000001,0.0,262210.527551084,0,0.0,0,0.0,23,8,amoniaco|liquido,2.624146792999909,100,4040,100,0,,2026-09-03T21:17:51,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.02782083787135,266474.5044071816,38200.0,181315.71815718157,46958.78625000001,0.0,266474.5044071816,0,0.0,0,0.0,22,7,amoniaco|liquido,1.5972108169999046,100,4040,100,0,,2026-09-03T21:17:52,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.94302379933272,261980.26136463415,38800.0,180341.46341463414,42838.79794999999,0.0,261980.26136463415,0,0.0,0,0.0,24,7,liquido,1.6269996860000902,100,4040,97,3,,2026-09-03T21:17:54,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,5.031734316285729,266681.91876314365,33600.0,188936.31436314364,44145.60440000001,0.0,266681.91876314365,0,0.0,0,0.0,17,6,amoniaco|liquido,1.5158432050000101,100,4040,96,4,,2026-09-03T21:17:56,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.261684478035998,278869.2773359079,44200.0,183078.59078590787,51590.68655000002,0.0,278869.2773359079,0,0.0,0,0.0,23,8,amoniaco|liquido,1.674781447999976,100,4040,100,0,,2026-09-03T21:17:57,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.098882150518996,270240.75397750677,43600.0,183317.7506775068,43323.00330000001,0.0,270240.75397750677,0,0.0,0,0.0,20,8,amoniaco|liquido,1.6145053259999713,100,4040,97,3,,2026-09-03T21:17:59,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.151583649169096,273033.9334059621,33600.0,189620.59620596207,49813.337200000016,0.0,273033.9334059621,0,0.0,0,0.0,17,6,amoniaco|liquido,1.6012936060001266,100,4040,86,14,,2026-09-03T21:18:01,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.1406079221838725,272452.21987574524,39300.0,189202.57452574527,43949.645350000006,0.0,272452.21987574524,0,0.0,0,0.0,22,7,amoniaco|liquido,2.452586760000031,100,4040,99,1,,2026-09-03T21:18:03,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,5.307556533333333,281300.4962666666,54700.0,184416.66666666666,42183.82959999999,0.0,281300.4962666666,0,0.0,0,0.0,20,10,amoniaco|liquido,1.819003058999897,100,4040,100,0,,2026-09-03T21:18:05,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.273263954847369,279482.98960691056,49700.0,185855.69105691058,43927.298549999985,0.0,279482.98960691056,0,0.0,0,0.0,20,9,amoniaco|liquido,1.6837376370001493,100,4040,98,2,,2026-09-03T21:18:07,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.198021588753387,275495.1442039295,49700.0,180295.39295392955,45499.751249999994,0.0,275495.1442039295,0,0.0,0,0.0,22,9,amoniaco|liquido,1.7290199779999966,100,4040,99,1,,2026-09-03T21:18:08,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,287977.7066943205,55200.0,186465.3894943205,46312.31720000001,1000000.0,1287977.7066943205,0,100.0,0,0.0,24,10,amoniaco|comprimido|liquido,1.753127849000066,100,4040,100,0,,2026-09-03T21:18:10,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.294367696364474,280601.4879073171,38800.0,194420.73170731709,47380.75620000001,0.0,280601.4879073171,0,0.0,0,0.0,17,7,amoniaco|liquido,1.5850038949999998,100,4040,100,0,,2026-09-03T21:18:12,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,5.255301689714681,278530.9895548781,54700.0,181780.48780487807,42050.50175,0.0,278530.9895548781,0,0.0,0,0.0,19,10,amoniaco|liquido,1.670076076999976,100,4040,95,5,,2026-09-03T21:18:13,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,5.2098024417472,276119.5294126016,44200.0,189766.26016260163,42153.26925000001,0.0,276119.5294126016,0,0.0,0,0.0,19,8,amoniaco|liquido,2.6500435829998423,100,4040,97,3,,2026-09-03T21:18:16,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.205868937615687,275911.05369363143,44800.0,189564.36314363143,41546.69055000001,0.0,275911.05369363143,0,0.0,0,0.0,17,8,amoniaco|liquido,1.543080635000024,100,4040,97,3,,2026-09-03T21:18:17,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.114064495180753,271045.4182445799,33000.0,190799.45799457995,47245.96024999999,0.0,271045.4182445799,0,0.0,0,0.0,18,6,amoniaco|liquido,1.5412665649998871,100,4040,97,3,,2026-09-03T21:18:19,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,278743.36444498645,43700.0,185364.49864498645,49678.86579999999,774131.7317073299,1052875.0961523163,0,0.0,0,77.413,20,8,amoniaco|liquido,1.6800030870001592,100,4040,84,16,,2026-09-03T21:18:21,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,5.116399649670195,271169.18143252033,43700.0,186703.2520325203,40765.92940000001,0.0,271169.18143252033,0,0.0,0,0.0,18,8,amoniaco|liquido,1.5753900259999227,100,4040,100,0,,2026-09-03T21:18:22,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.129481201868896,271862.5036990515,33800.0,187514.90514905148,50547.59855000002,0.0,271862.5036990515,0,0.0,0,0.0,18,6,amoniaco|liquido,1.5648154549999163,100,4040,90,10,,2026-09-03T21:18:24,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.893734394840722,259367.92292655827,44000.0,180582.65582655827,34785.2671,0.0,259367.92292655827,0,0.0,0,0.0,20,8,amoniaco|liquido,1.6668238170000222,100,4040,91,9,,2026-09-03T21:18:25,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.301434204906172,280976.0128600271,44000.0,181271.0027100271,55705.010149999995,0.0,280976.0128600271,0,0.0,0,0.0,21,8,amoniaco|liquido,2.6110412820000874,100,4040,99,1,,2026-09-03T21:18:28,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,5.095337429674797,270052.88377276424,39100.0,183642.27642276423,47310.60735,0.0,270052.88377276424,0,0.0,0,0.0,22,7,amoniaco|liquido,1.6709985669999696,100,4040,95,5,,2026-09-03T21:18:30,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,5.395021872053485,285936.1592188347,50300.0,187846.8834688347,47789.27575000001,0.0,285936.1592188347,0,0.0,0,0.0,21,9,amoniaco|liquido,1.6892531670000608,100,4040,96,4,,2026-09-03T21:18:31,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,289259.5050560515,54900.0,190971.77535605145,43387.7297,1000000.0,1289259.5050560515,0,100.0,0,0.0,16,10,amoniaco|comprimido|liquido,1.7139819879998868,100,4040,81,19,,2026-09-03T21:18:33,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.463472302743264,289564.03204539296,54900.0,188179.53929539295,46484.492750000005,0.0,289564.03204539296,0,0.0,0,0.0,19,10,amoniaco|liquido,1.6887451279999368,100,4040,83,17,,2026-09-03T21:18:35,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.209428678652145,276099.7199685637,33600.0,190136.8563685637,52362.863600000004,0.0,276099.7199685637,0,0.0,0,0.0,17,6,amoniaco|liquido,1.713224056999934,100,4040,92,8,,2026-09-03T21:18:37,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.339859052661452,283012.52979105694,44800.0,188819.1056910569,49393.42410000003,0.0,283012.52979105694,0,0.0,0,0.0,21,8,amoniaco|liquido,1.8060697900000378,100,4040,91,9,,2026-09-03T21:18:38,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,291203.27412815834,55500.0,188934.41157815832,46768.86255000001,1000000.0,1291203.2741281583,0,100.0,0,0.0,21,10,amoniaco|comprimido|liquido,2.6037921120000647,100,4040,91,9,,2026-09-03T21:18:41,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.385925897665797,285454.07257628726,50300.0,190872.62872628728,44281.443849999996,0.0,285454.07257628726,0,0.0,0,0.0,19,9,amoniaco|liquido,1.778286148999996,100,4040,99,1,,2026-09-03T21:18:43,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,289148.3570682466,55200.0,186172.99486824658,47775.36219999999,1000000.0,1289148.3570682467,0,100.0,0,0.0,21,10,amoniaco|comprimido|liquido,1.798771749000025,100,4040,94,6,,2026-09-03T21:18:45,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,296135.99353972496,55200.0,192270.88738972496,48665.10615,2000000.0,2296135.993539725,0,200.0,0,0.0,20,10,amoniaco|comprimido|liquido,1.8040199289998782,100,4040,87,13,,2026-09-03T21:18:46,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.516989226215677,292400.4289894309,44600.0,192808.9430894309,54991.485900000014,0.0,292400.4289894309,0,0.0,0,0.0,18,8,amoniaco|liquido,1.7700234480000745,100,4040,97,3,,2026-09-03T21:18:48,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,289956.4457251773,60700.0,184374.1134751773,44882.33224999999,1000000.0,1289956.4457251774,0,100.0,0,0.0,20,11,amoniaco|comprimido|liquido,1.8649122300000727,100,4040,97,3,,2026-09-03T21:18:50,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,279112.63391348673,50300.0,189308.5827134867,39504.0512,18000000.0,18279112.633913487,0,1800.0,0,0.0,20,9,amoniaco|comprimido|liquido,2.54417125100008,100,4040,83,17,,2026-09-03T21:18:53,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.242760642496293,277866.31405230355,39300.0,195285.23035230354,43281.08369999999,0.0,277866.31405230355,0,0.0,0,0.0,15,7,amoniaco|liquido,1.725977518000036,100,4040,95,5,,2026-09-03T21:18:54,c032d66d6c
